549945.0,178500,4000320,504045,111572,138482205,
550995.0,178600,4002564,504301,111646,138560655,
551820.0,178700,4004789,504592,111721,138638535,
551685.0,178800,4007012,504862,111784,138716520,
552637.5,178900,4009261,505111,111853,138789825,
550200.0,179000,4011506,505398,111904,138866415,
548212.5,179100,4013738,505649,111966,138942525,
548790.0,179200,4015973,505905,112035,139014525,
545280.0,179300,4018205,506187,112111,139095525,
548475.0,179400,4020450,506467,112180,139166820,
546187.5,179500,4022700,506750,112247,139245345,
544162.5,179600,4024940,507010,112325,139325175,
545167.5,179700,4027184,507272,112376,139399215,
548790.0,179800,4029430,507555,112442,139473675,
549945.0,179900,4031675,507849,112510,139554600,
552892.5,180000,4033922,508118,112571,139626735,
553162.5,180100,4036143,508406,112638,139700070,
553372.5,180200,4038382,508690,112712,139786185,
550140.0,180300,4040628,508981,112768,139859640,
546690.0,180400,4042879,509285,112811,139947555,
549937.5,180500,4045120,509548,112864,140026200,
552652.5,180600,4047363,509835,112920,140110410,
556080.0,180700,4049601,510120,112976,140188080,
556035.0,180800,4051861,510393,113036,140274315,
558240.0,180900,4054119,510659,113106,140344125,
559920.0,181000,4056378,510951,113164,140428665,
555690.0,181100,4058628,511238,113215,140509380,
555472.5,181200,4060881,511526,113260,140594460,
557407.5,181300,4063122,511837,113320,140669610,
557730.0,181400,4065350,512115,113385,140743860,
554737.5,181500,4067596,512414,113444,140824380,
556162.5,181600,4069853,512729,113508,140897760,
556785.0,181700,4072090,513038,113581,140982750,
552030.0,181800,4074337,513323,113639,141060870,
552547.5,181900,4076568,513618,113697,141134895,
552975.0,182000,4078800,513871,113759,141218280,
552630.0,182100,4081033,514152,113815,141282765,
549990.0,182200,4083277,514453,113865,141363990,
550942.5,182300,4085529,514727,113935,141433890,
555082.5,182400,4087777,515007,113996,141509685,
558375.0,182500,4090013,515305,114054,141584595,
556957.5,182600,4092255,515583,114119,141662580,
556665.0,182700,4094481,515864,114189,141743490,
558150.0,182800,4096721,516139,114261,141818610,
560107.5,182900,4098960,516414,114327,141896535,
559042.5,183000,4101219,516683,114380,141978225,
561645.0,183100,4103451,516975,114446,142056180,
563767.5,183200,4105700,517235,114510,142137645,
561225.0,183300,4107932,517515,114587,142212270,
561637.5,183400,4110182,517779,114643,142289475,
561232.5,183500,4112422,518077,114696,142359210,
560730.0,183600,4114666,518367,114777,142432860,
561300.0,183700,4116916,518663,114838,142506195,
563587.5,183800,4119169,518964,114904,142583415,
562095.0,183900,4121414,519223,114955,142667100,
560565.0,184000,4123663,519505,115026,142744095,
556290.0,184100,4125901,519788,115093,142825545,
553980.0,184200,4128146,520076,115150,142910430,
551077.5,184300,4130383,520336,115213,142987365,
553050.0,184400,4132625,520606,115277,143061645,
555690.0,184500,4134859,520903,115351,143144040,
556297.5,184600,4137090,521209,115400,143228730,
555075.0,184700,4139334,521512,115467,143306010,
558007.5,184800,4141578,521810,115552,143380200,
556440.0,184900,4143809,522093,115605,143451810,
558022.5,185000,4146048,522366,115668,143529195,
560842.5,185100,4148289,522633,115740,143603160,
562567.5,185200,4150536,522959,115814,143682420,
562072.5,185300,4152780,523237,115864,143758635,
562305.0,185400,4155024,523513,115917,143827620,
563610.0,185500,4157249,523807,115986,143908695,
560025.0,185600,4159494,524060,116050,143986035,
560790.0,185700,4161731,524363,116102,144067125,
563985.0,185800,4163987,524641,116151,144137505,
564847.5,185900,4166227,524896,116219,144212685,
560805.0,186000,4168478,525188,116287,144292920,
567337.5,186100,4170717,525498,116349,144374025,
566812.5,186200,4172955,525783,116400,144451965,
566535.0,186300,4175196,526100,116465,144531030,
566880.0,186400,4177451,526367,116524,144615300,
566145.0,186500,4179694,526663,116588,144692745,
567907.5,186600,4181934,526946,116657,144777270,
566565.0,186700,4184171,527216,116711,144847410,
563617.5,186800,4186406,527490,116770,144922680,
560505.0,186900,4188644,527776,116840,144999240,
558217.5,187000,4190870,528047,116910,145077180,
560257.5,187100,4193125,528325,116961,145157595,
558712.5,187200,4195371,528616,117020,145242435,
559792.5,187300,4197605,528880,117091,145318815,
562080.0,187400,4199849,529159,117145,145398570,
560212.5,187500,4202091,529438,117205,145478805,
559725.0,187600,4204328,529718,117256,145555560,
559852.5,187700,4206582,530003,117312,145629870,
562222.5,187800,4208816,530282,117375,145708710,
563865.0,187900,4211051,530577,117451,145792530,
562537.5,188000,4213289,530820,117505,145864425,
564510.0,188100,4215528,531104,117568,145943445,
564292.5,188200,4217776,531392,117626,146018925,
563857.5,188300,4220024,531645,117694,146098665,
567757.5,188400,4222256,531949,117752,146176380,
568012.5,188500,4224484,532194,117804,146247195,
562957.5,188600,4226725,532480,117876,146326500,
564337.5,188700,4228983,532767,117946,146397705,
562897.5,188800,4231224,533069,118014,146478555,
568770.0,188900,4233460,533362,118068,146556120,
569295.0,189000,4235707,533675,118133,146630895,
572137.5,189100,4237948,533944,118205,146700945,
572662.5,189200,4240190,534223,118279,146768370,
576397.5,189300,4242435,534516,118343,146842545,
572572.5,189400,4244679,534801,118408,146915340,
568665.0,189500,4246916,535094,118459,146997375,
567427.5,189600,4249165,535398,118529,147079380,
566272.5,189700,4251405,535665,118580,147165780,
565170.0,189800,4253651,535952,118628,147243300,
562012.5,189900,4255904,536237,118681,147325395,
558337.5,190000,4258138,536515,118750,147405165,
553027.5,190100,4260374,536806,118803,147483375,
552172.5,190200,4262616,537093,118859,147571125,
554422.5,190300,4264864,537359,118919,147654885,
553515.0,190400,4267108,537626,118997,147736740,
554452.5,190500,4269338,537923,119062,147819045,
556695.0,190600,4271577,538210,119113,147899145,
553830.0,190700,4273805,538511,119188,147982425,
551895.0,190800,4276055,538778,119244,148057485,
558600.0,190900,4278280,539058,119308,148139760,
554512.5,191000,4280526,539323,119367,148213920,
553582.5,191100,4282765,539601,119423,148294680,
550417.5,191200,4285008,539855,119507,148370805,
553522.5,191300,4287256,540135,119562,148450380,
552375.0,191400,4289508,540404,119618,148520940,
553560.0,191500,4291746,540673,119678,148595100,
553200.0,191600,4293989,540946,119751,148678470,
555217.5,191700,4296233,541252,119821,148760055,
553882.5,191800,4298478,541538,119874,148839510,
553717.5,191900,4300723,541817,119927,148914225,
552997.5,192000,4302953,542090,119986,148994265,
558765.0,192100,4305185,542363,120047,149073060,
557437.5,192200,4307431,542640,120105,149157150,
558487.5,192300,4309658,542944,120151,149235960,
559470.0,192400,4311888,543209,120211,149314950,
561450.0,192500,4314131,543544,120274,149389635,
559920.0,192600,4316391,543834,120333,149461440,
557760.0,192700,4318628,544165,120399,149543505,
557085.0,192800,4320864,544453,120453,149616015,
560812.5,192900,4323102,544728,120508,149687265,
557782.5,193000,4325332,545021,120567,149773140,
556170.0,193100,4327564,545316,120623,149856540,
554715.0,193200,4329799,545569,120690,149938410,
552127.5,193300,4332046,545847,120747,150010020,
552510.0,193400,4334292,546146,120804,150094905,
551587.5,193500,4336532,546427,120867,150174795,
547560.0,193600,4338766,546716,120920,150255585,
549202.5,193700,4340995,547003,120983,150327240,
549142.5,193800,4343225,547312,121042,150398790,
549345.0,193900,4345471,547585,121100,150471960,
552060.0,194000,4347708,547884,121167,150552045,
551805.0,194100,4349952,548188,121235,150627525,
553657.5,194200,4352200,548452,121309,150697500,
555652.5,194300,4354431,548739,121372,150780375,
558187.5,194400,4356669,549035,121429,150861465,
561442.5,194500,4358911,549361,121506,150933105,
562695.0,194600,4361152,549637,121566,151005840,
562972.5,194700,4363394,549894,121622,151079520,
559507.5,194800,4365633,550181,121674,151149420,
560452.5,194900,4367862,550450,121740,151225575,
557407.5,195000,4370117,550738,121810,151303230,
558060.0,195100,4372368,551021,121870,151380825,
555930.0,195200,4374616,551284,121919,151452180,
554790.0,195300,4376864,551556,121977,151539330,
553267.5,195400,4379105,551831,122044,151624170,
554377.5,195500,4381341,552120,122104,151701525,
559492.5,195600,4383566,552423,122177,151779510,
555480.0,195700,4385811,552694,122231,151851045,
558727.5,195800,4388035,552966,122299,151927875,
555810.0,195900,4390267,553265,122365,152011605,
551632.5,196000,4392522,553559,122435,152093640,
551940.0,196100,4394755,553824,122502,152162130,
552682.5,196200,4397010,554091,122551,152230455,
553087.5,196300,4399262,554368,122615,152321475,
558052.5,196400,4401488,554654,122666,152398440,
555997.5,196500,4403742,554944,122731,152470080,
557715.0,196600,4405987,555240,122800,152548725,
559830.0,196700,4408221,555530,122851,152629245,
558712.5,196800,4410454,555812,122913,152708550,
556867.5,196900,4412696,556090,122980,152782215,
558945.0,197000,4414949,556364,123036,152863995,
559297.5,197100,4417182,556664,123098,152930295,
556200.0,197200,4419432,556930,123153,153007710,
555180.0,197300,4421665,557215,123208,153093600,
555712.5,197400,4423920,557491,123257,153172290,
558817.5,197500,4426154,557758,123310,153244680,
554880.0,197600,4428382,558048,123377,153319470,
555525.0,197700,4430622,558320,123449,153405570,
555390.0,197800,4432855,558587,123493,153479610,
555765.0,197900,4435100,558870,123562,153562890,
557400.0,198000,4437354,559162,123615,153642165,
560655.0,198100,4439600,559477,123670,153724845,
563017.5,198200,4441844,559762,123731,153800520,
565935.0,198300,4444087,560036,123795,153870390,
568687.5,198400,4446309,560300,123859,153940350,
567082.5,198500,4448548,560577,123933,154017465,
565162.5,198600,4450781,560866,123998,154102065,
563550.0,198700,4453025,561175,124064,154178415,
562447.5,198800,4455259,561438,124130,154254105,
566055.0,198900,4457503,561739,124184,154332615,
562717.5,199000,4459743,562037,124240,154400685,
563152.5,199100,4461978,562326,124290,154480695,
563137.5,199200,4464231,562585,124341,154548480,
563692.5,199300,4466480,562859,124390,154625985,
562845.0,199400,4468731,563130,124441,154700445,
562762.5,199500,4470966,563403,124500,154773090,
566835.0,199600,4473206,563674,124539,154847310,
565125.0,199700,4475452,563972,124614,154925985,
568890.0,199800,4477682,564250,124667,154999575,
569505.0,199900,4479930,564523,124722,155070585,
571350.0,200000,4482184,564805,124772,155152200,
570420.0,200100,4484433,565106,124818,155222700,
575302.5,200200,4486685,565376,124894,155301060,
576780.0,200300,4488928,565656,124970,155384925,
578430.0,200400,4491173,565952,125039,155462925,
576825.0,200500,4493411,566253,125103,155539590,
579847.5,200600,4495654,566542,125145,155619585,
578032.5,200700,4497898,566830,125200,155698680,
575032.5,200800,4500141,567094,125268,155774760,
577012.5,200900,4502390,567354,125324,155854695,
579847.5,201000,4504635,567648,125403,155936115,
581452.5,201100,4506867,567919,125478,156003870,
578925.0,201200,4509128,568220,125546,156082050,
578917.5,201300,4511362,568485,125615,156163470,
579510.0,201400,4513607,568766,125674,156243645,
580650.0,201500,4515846,569045,125742,156329805,
579420.0,201600,4518100,569331,125794,156407340,
580125.0,201700,4520340,569608,125870,156484800,
576885.0,201800,4522578,569871,125938,156560460,
572775.0,201900,4524812,570148,126002,156636885,
573127.5,202000,4527059,570430,126059,156712800,
574852.5,202100,4529288,570732,126120,156787530,
577252.5,202200,4531520,571008,126186,156879210,
578880.0,202300,4533760,571291,126248,156949710,
575970.0,202400,4535986,571593,126312,157029345,
575490.0,202500,4538242,571851,126365,157109640,
572490.0,202600,4540502,572138,126428,157194195,
571852.5,202700,4542732,572429,126497,157267440,
570180.0,202800,4544972,572720,126538,157349805,
573255.0,202900,4547200,573014,126600,157431525,
576870.0,203000,4549439,573293,126657,157505115,
577950.0,203100,4551682,573566,126708,157579275,
578925.0,203200,4553918,573851,126778,157657785,
579795.0,203300,4556162,574129,126840,157732050,
584077.5,203400,4558398,574413,126902,157801200,
582142.5,203500,4560646,574705,126974,157880370,
583395.0,203600,4562879,574982,127033,157956735,
583912.5,203700,4565116,575279,127092,158033100,
582360.0,203800,4567350,575530,127157,158109480,
586687.5,203900,4569600,575815,127214,158186880,
588607.5,204000,4571841,576097,127276,158264265,
588825.0,204100,4574078,576350,127326,158337480,
589905.0,204200,4576309,576622,127378,158412000,
592687.5,204300,4578568,576908,127451,158490240,
594322.5,204400,4580821,577169,127511,158564670,
593377.5,204500,4583067,577465,127584,158641410,
589545.0,204600,4585313,577761,127639,158707965,
592440.0,204700,4587542,578036,127703,158786535,
591997.5,204800,4589782,578325,127769,158860410,
593775.0,204900,4592022,578593,127834,158950185,
592050.0,205000,4594263,578862,127890,159025590,
592815.0,205100,4596512,579137,127943,159105705,
595605.0,205200,4598748,579403,128018,159181740,
596295.0,205300,4600984,579665,128068,159254385,
597480.0,205400,4603215,579952,128114,159331125,
595507.5,205500,4605447,580217,128156,159408450,
598192.5,205600,4607678,580484,128216,159481620,
595710.0,205700,4609929,580775,128255,159556920,
597277.5,205800,4612161,581041,128327,159626625,
596535.0,205900,4614407,581327,128380,159703515,
597720.0,206000,4616656,581618,128444,159787755,
599565.0,206100,4618891,581915,128499,159865050,
599775.0,206200,4621116,582187,128554,159948855,
603352.5,206300,4623357,582480,128617,160023285,
610252.5,206400,4625606,582764,128672,160099440,
607605.0,206500,4627846,583055,128738,160182285,
608205.0,206600,4630085,583332,128811,160267665,
610200.0,206700,4632325,583627,128865,160350015,
608340.0,206800,4634570,583910,128919,160437735,
605670.0,206900,4636805,584188,128981,160518645,
610605.0,207000,4639045,584468,129022,160599255,
611175.0,207100,4641276,584768,129081,160677930,
614190.0,207200,4643509,585071,129152,160753725,
615120.0,207300,4645746,585355,129208,160830660,
614895.0,207400,4647981,585624,129273,160909650,
622702.5,207500,4650225,585907,129343,160986945,
620535.0,207600,4652485,586203,129401,161065950,
618540.0,207700,4654728,586506,129479,161145795,
615930.0,207800,4656966,586794,129536,161224965,
616995.0,207900,4659209,587052,129599,161299155,
620685.0,208000,4661442,587338,129664,161372655,
621585.0,208100,4663671,587612,129719,161453085,
617002.5,208200,4665914,587879,129779,161530470,
615262.5,208300,4668142,588167,129847,161606310,
615397.5,208400,4670380,588429,129910,161672550,
617280.0,208500,4672620,588706,129981,161736015,
617362.5,208600,4674862,588989,130036,161824545,
616920.0,208700,4677111,589248,130091,161901690,
614160.0,208800,4679344,589528,130137,161977545,
609757.5,208900,4681593,589796,130207,162051855,
608745.0,209000,4683837,590078,130278,162125445,
610905.0,209100,4686078,590383,130340,162199965,
607462.5,209200,4688315,590648,130405,162273900,
609637.5,209300,4690549,590942,130467,162346680,
609322.5,209400,4692784,591220,130531,162419430,
605145.0,209500,4695030,591527,130598,162499650,
608647.5,209600,4697279,591772,130660,162581415,
611325.0,209700,4699515,592057,130709,162662595,
610110.0,209800,4701748,592330,130759,162749550,
610642.5,209900,4703989,592634,130818,162836220,
611070.0,210000,4706215,592900,130900,162909630,
613350.0,210100,4708472,593182,130960,162987585,
615577.5,210200,4710711,593461,131016,163069500,
618930.0,210300,4712958,593761,131073,163147770,
619545.0,210400,4715213,594037,131131,163228935,
615082.5,210500,4717468,594328,131174,163306500,
612330.0,210600,4719714,594616,131223,163382280,
