239940.0,404100,9055921,1139337,252227,221020095,
239647.5,404200,9058171,1139612,252284,221074260,
241665.0,404300,9060410,1139904,252370,221129160,
239287.5,404400,9062655,1140180,252425,221182800,
240097.5,404500,9064890,1140501,252484,221239530,
240097.5,404600,9067127,1140790,252545,221296125,
240105.0,404700,9069365,1141056,252599,221347575,
238792.5,404800,9071606,1141326,252657,221399955,
237952.5,404900,9073850,1141590,252725,221460390,
239070.0,405000,9076101,1141877,252779,221514675,
239332.5,405100,9078363,1142195,252849,221567895,
238912.5,405200,9080603,1142494,252911,221619480,
236805.0,405300,9082833,1142799,252979,221674695,
236797.5,405400,9085070,1143069,253052,221726400,
239145.0,405500,9087305,1143347,253118,221785080,
240450.0,405600,9089536,1143632,253190,221841840,
241777.5,405700,9091762,1143918,253267,221895810,
243165.0,405800,9094006,1144179,253321,221951910,
241327.5,405900,9096252,1144482,253389,222010395,
238912.5,406000,9098508,1144763,253439,222067425,
238275.0,406100,9100753,1145039,253512,222121155,
239580.0,406200,9103013,1145340,253558,222181440,
236505.0,406300,9105260,1145617,253612,222239205,
234960.0,406400,9107494,1145924,253691,222298545,
233400.0,406500,9109725,1146188,253762,222354720,
231292.5,406600,9111966,1146482,253826,222410625,
231667.5,406700,9114201,1146766,253880,222466365,
230490.0,406800,9116443,1147018,253947,222518865,
230317.5,406900,9118687,1147285,254022,222573495,
231090.0,407000,9120938,1147551,254095,222627645,
234487.5,407100,9123165,1147842,254156,222682290,
231465.0,407200,9125422,1148120,254233,222741075,
235305.0,407300,9127670,1148413,254293,222792150,
234682.5,407400,9129920,1148707,254357,222848685,
234787.5,407500,9132147,1148978,254432,222902415,
235590.0,407600,9134377,1149288,254499,222956370,
236490.0,407700,9136615,1149579,254563,223010265,
238042.5,407800,9138855,1149847,254623,223064670,
235117.5,407900,9141101,1150109,254683,223116735,
236827.5,408000,9143330,1150379,254746,223165110,
236940.0,408100,9145571,1150663,254799,223225110,
236355.0,408200,9147804,1150938,254866,223282185,
234457.5,408300,9150052,1151216,254944,223336425,
236002.5,408400,9152302,1151512,255017,223391220,
236610.0,408500,9154532,1151776,255070,223451490,
235237.5,408600,9156766,1152030,255129,223502865,
235027.5,408700,9159000,1152330,255198,223566105,
235702.5,408800,9161246,1152604,255251,223617030,
234465.0,408900,9163496,1152900,255318,223676655,
234810.0,409000,9165724,1153192,255379,223728630,
233895.0,409100,9167965,1153463,255437,223782270,
234990.0,409200,9170195,1153742,255520,223835025,
235027.5,409300,9172433,1154028,255577,223887570,
233152.5,409400,9174662,1154304,255618,223943205,
232207.5,409500,9176916,1154628,255668,223999305,
232410.0,409600,9179159,1154909,255723,224050740,
232717.5,409700,9181400,1155186,255781,224099205,
235035.0,409800,9183638,1155470,255833,224151285,
234862.5,409900,9185879,1155739,255898,224205870,
235290.0,410000,9188116,1156015,255944,224261040,
238455.0,410100,9190348,1156309,256013,224314650,
239640.0,410200,9192591,1156613,256083,224373540,
238230.0,410300,9194827,1156902,256152,224432535,
236130.0,410400,9197077,1157159,256222,224484210,
236212.5,410500,9199322,1157431,256282,224538255,
237547.5,410600,9201565,1157717,256353,224593470,
236827.5,410700,9203800,1158001,256444,224648550,
237270.0,410800,9206036,1158279,256509,224703105,
234352.5,410900,9208277,1158562,256566,224754390,
234457.5,411000,9210518,1158849,256631,224810475,
236902.5,411100,9212752,1159147,256695,224864640,
235065.0,411200,9214995,1159447,256747,224922105,
235702.5,411300,9217248,1159715,256794,224972355,
237502.5,411400,9219491,1159988,256846,225026445,
232867.5,411500,9221721,1160266,256905,225087030,
232470.0,411600,9223958,1160539,256968,225140370,
232807.5,411700,9226190,1160835,257040,225200025,
231945.0,411800,9228430,1161123,257094,225258090,
231990.0,411900,9230668,1161432,257168,225309840,
230827.5,412000,9232914,1161687,257221,225363435,
230332.5,412100,9235173,1161958,257276,225416490,
229275.0,412200,9237398,1162259,257355,225468300,
225990.0,412300,9239650,1162517,257433,225523260,
225345.0,412400,9241887,1162803,257499,225575880,
226402.5,412500,9244130,1163080,257566,225629115,
227160.0,412600,9246357,1163355,257627,225688560,
228982.5,412700,9248603,1163631,257691,225745095,
230842.5,412800,9250863,1163904,257749,225800565,
230557.5,412900,9253104,1164195,257811,225855510,
232680.0,413000,9255334,1164495,257888,225911700,
232800.0,413100,9257560,1164795,257961,225965010,
233505.0,413200,9259803,1165090,258005,226016850,
231427.5,413300,9262049,1165396,258071,226076145,
230190.0,413400,9264292,1165663,258131,226131360,
229447.5,413500,9266531,1165918,258190,226184505,
226732.5,413600,9268767,1166206,258254,226241625,
227595.0,413700,9271021,1166477,258321,226298445,
226687.5,413800,9273260,1166789,258380,226354050,
226417.5,413900,9275506,1167087,258434,226404495,
225570.0,414000,9277762,1167358,258490,226456110,
224880.0,414100,9280003,1167634,258571,226508970,
225307.5,414200,9282232,1167927,258626,226563465,
225082.5,414300,9284471,1168197,258706,226619730,
224100.0,414400,9286705,1168468,258755,226674600,
221017.5,414500,9288943,1168746,258811,226727235,
219142.5,414600,9291195,1169044,258883,226786455,
219795.0,414700,9293433,1169328,258950,226839045,
219022.5,414800,9295668,1169624,259017,226895685,
217672.5,414900,9297894,1169890,259080,226951140,
217455.0,415000,9300140,1170160,259134,227001630,
219517.5,415100,9302378,1170434,259194,227054685,
219907.5,415200,9304615,1170712,259255,227107530,
219450.0,415300,9306869,1170989,259311,227165280,
219810.0,415400,9309119,1171262,259351,227220105,
220012.5,415500,9311347,1171536,259407,227275785,
221137.5,415600,9313589,1171805,259473,227328105,
218872.5,415700,9315834,1172079,259530,227382540,
223920.0,415800,9318073,1172386,259593,227435730,
225570.0,415900,9320315,1172678,259675,227493945,
226462.5,416000,9322558,1172968,259736,227548905,
228067.5,416100,9324792,1173257,259821,227604750,
226912.5,416200,9327017,1173540,259876,227657760,
225127.5,416300,9329258,1173794,259946,227714565,
226597.5,416400,9331502,1174092,260009,227764620,
225360.0,416500,9333741,1174373,260058,227815575,
224002.5,416600,9335981,1174649,260120,227868240,
222855.0,416700,9338219,1174948,260180,227921280,
224550.0,416800,9340466,1175248,260234,227974365,
225735.0,416900,9342713,1175520,260304,228030840,
225225.0,417000,9344938,1175803,260368,228083280,
227347.5,417100,9347187,1176108,260435,228137670,
226830.0,417200,9349433,1176399,260492,228197130,
227257.5,417300,9351702,1176675,260544,228254085,
227610.0,417400,9353938,1176972,260611,228308100,
226935.0,417500,9356181,1177270,260676,228364695,
225757.5,417600,9358432,1177549,260724,228418950,
224227.5,417700,9360684,1177843,260803,228475815,
222322.5,417800,9362926,1178112,260865,228527430,
220657.5,417900,9365166,1178407,260945,228584685,
222037.5,418000,9367422,1178705,261007,228638220,
221377.5,418100,9369652,1179005,261073,228690870,
219450.0,418200,9371879,1179293,261127,228744435,
218415.0,418300,9374122,1179592,261182,228801090,
220177.5,418400,9376356,1179855,261253,228851565,
219412.5,418500,9378595,1180109,261325,228902865,
217552.5,418600,9380855,1180385,261392,228957675,
218760.0,418700,9383086,1180645,261464,229010940,
217882.5,418800,9385332,1180928,261536,229066095,
219720.0,418900,9387572,1181232,261600,229117920,
221265.0,419000,9389808,1181528,261657,229176105,
219727.5,419100,9392045,1181778,261732,229229700,
219202.5,419200,9394292,1182058,261794,229280190,
216885.0,419300,9396532,1182300,261849,229332165,
215340.0,419400,9398772,1182580,261919,229387830,
214762.5,419500,9401009,1182863,261978,229442145,
216202.5,419600,9403251,1183134,262063,229495320,
217620.0,419700,9405496,1183432,262128,229551030,
217312.5,419800,9407717,1183708,262196,229605135,
217342.5,419900,9409966,1183975,262269,229660515,
218632.5,420000,9412190,1184269,262333,229716000,
217177.5,420100,9414430,1184550,262407,229775055,
215812.5,420200,9416676,1184843,262475,229831080,
215325.0,420300,9418918,1185147,262534,229885470,
215122.5,420400,9421150,1185412,262596,229941780,
209887.5,420500,9423389,1185694,262663,230001150,
210007.5,420600,9425634,1185977,262727,230052015,
211440.0,420700,9427886,1186264,262813,230104950,
209670.0,420800,9430129,1186527,262875,230160000,
209422.5,420900,9432380,1186797,262934,230214000,
209340.0,421000,9434626,1187083,263004,230270190,
208627.5,421100,9436861,1187363,263073,230322795,
208935.0,421200,9439097,1187660,263139,230381910,
210750.0,421300,9441349,1187956,263202,230438340,
214057.5,421400,9443599,1188235,263254,230492670,
215445.0,421500,9445841,1188488,263302,230545515,
217965.0,421600,9448082,1188761,263343,230600895,
216922.5,421700,9450319,1189021,263405,230655300,
215602.5,421800,9452575,1189299,263465,230707620,
215430.0,421900,9454822,1189586,263515,230767755,
214432.5,422000,9457060,1189862,263574,230821455,
213720.0,422100,9459307,1190146,263635,230874300,
212175.0,422200,9461542,1190409,263696,230925855,
213217.5,422300,9463779,1190704,263748,230986545,
214117.5,422400,9466018,1190982,263824,231035850,
214875.0,422500,9468255,1191272,263879,231086910,
216472.5,422600,9470501,1191557,263944,231144315,
217110.0,422700,9472728,1191821,263992,231198075,
217770.0,422800,9474981,1192083,264046,231252345,
218437.5,422900,9477207,1192393,264097,231307995,
218797.5,423000,9479454,1192694,264156,231363000,
223245.0,423100,9481681,1192945,264218,231416805,
222922.5,423200,9483916,1193237,264270,231471030,
221595.0,423300,9486168,1193532,264322,231524940,
217987.5,423400,9488408,1193824,264404,231581715,
217462.5,423500,9490662,1194108,264461,231635805,
215992.5,423600,9492907,1194383,264539,231691695,
215715.0,423700,9495143,1194656,264592,231744150,
216052.5,423800,9497387,1194908,264656,231797085,
215032.5,423900,9499627,1195197,264717,231853050,
216772.5,424000,9501865,1195475,264775,231910245,
217342.5,424100,9504122,1195766,264836,231964830,
216577.5,424200,9506375,1196083,264902,232020720,
216525.0,424300,9508609,1196348,264968,232080165,
217125.0,424400,9510844,1196639,265021,232136130,
215977.5,424500,9513071,1196933,265086,232192635,
216112.5,424600,9515326,1197217,265123,232247520,
216630.0,424700,9517582,1197507,265182,232305900,
215842.5,424800,9519817,1197767,265240,232355370,
216360.0,424900,9522059,1198049,265292,232407390,
219075.0,425000,9524292,1198333,265347,232462020,
218497.5,425100,9526540,1198626,265408,232518645,
218917.5,425200,9528791,1198900,265466,232572000,
220612.5,425300,9531025,1199181,265530,232626810,
221152.5,425400,9533265,1199479,265592,232679520,
222990.0,425500,9535502,1199771,265655,232731315,
225450.0,425600,9537750,1200074,265716,232790205,
226717.5,425700,9539983,1200358,265779,232839345,
225667.5,425800,9542229,1200626,265830,232897005,
226837.5,425900,9544461,1200920,265903,232948305,
227542.5,426000,9546702,1201211,265965,233004645,
229635.0,426100,9548942,1201497,266035,233060490,
226522.5,426200,9551187,1201797,266098,233118975,
227047.5,426300,9553423,1202094,266165,233174670,
227280.0,426400,9555676,1202386,266235,233231490,
226620.0,426500,9557932,1202675,266293,233288700,
227452.5,426600,9560178,1202948,266366,233344275,
226815.0,426700,9562416,1203238,266422,233400360,
226815.0,426800,9564663,1203519,266472,233455170,
230332.5,426900,9566894,1203816,266545,233514555,
229672.5,427000,9569142,1204135,266602,233577060,
229575.0,427100,9571386,1204427,266662,233634795,
227272.5,427200,9573620,1204718,266720,233692410,
228817.5,427300,9575857,1204981,266783,233745345,
229200.0,427400,9578103,1205266,266845,233803950,
228945.0,427500,9580357,1205553,266903,233858760,
229102.5,427600,9582583,1205826,266965,233916135,
230902.5,427700,9584829,1206100,267026,233965500,
231997.5,427800,9587059,1206382,267097,234019095,
230835.0,427900,9589295,1206676,267173,234073770,
230647.5,428000,9591541,1206964,267228,234126900,
230617.5,428100,9593786,1207245,267282,234182265,
230745.0,428200,9596021,1207512,267354,234236640,
231712.5,428300,9598251,1207809,267426,234288090,
232905.0,428400,9600500,1208084,267499,234340800,
233625.0,428500,9602743,1208357,267553,234397470,
234105.0,428600,9604988,1208655,267601,234453255,
233220.0,428700,9607220,1208929,267663,234508755,
231360.0,428800,9609446,1209185,267730,234559995,
231112.5,428900,9611687,1209454,267791,234612300,
229837.5,429000,9613927,1209733,267849,234666450,
229215.0,429100,9616170,1210024,267913,234716400,
229590.0,429200,9618410,1210286,267982,234771735,
230887.5,429300,9620655,1210550,268038,234824610,
229987.5,429400,9622888,1210827,268113,234878130,
227587.5,429500,9625134,1211132,268168,234932820,
226725.0,429600,9627369,1211413,268229,234988545,
227587.5,429700,9629612,1211667,268287,235042530,
226725.0,429800,9631849,1211943,268345,235100355,
224355.0,429900,9634083,1212220,268410,235152180,
225247.5,430000,9636336,1212490,268478,235203885,
227482.5,430100,9638564,1212762,268551,235254060,
228082.5,430200,9640817,1213029,268609,235310040,
228667.5,430300,9643054,1213337,268667,235363440,
225922.5,430400,9645298,1213611,268728,235414290,
223860.0,430500,9647532,1213893,268786,235472835,
226545.0,430600,9649781,1214198,268861,235525755,
226552.5,430700,9652026,1214481,268928,235581135,
227325.0,430800,9654260,1214753,268980,235634775,
225315.0,430900,9656511,1215044,269026,235691895,
225007.5,431000,9658763,1215319,269075,235746000,
226245.0,431100,9661007,1215615,269123,235801620,
225915.0,431200,9663248,1215880,269197,235859715,
224565.0,431300,9665502,1216194,269259,235917810,
222937.5,431400,9667747,1216468,269329,235968885,
222562.5,431500,9669999,1216747,269399,236023005,
224715.0,431600,9672233,1217045,269462,236078460,
222540.0,431700,9674467,1217321,269512,236133255,
224302.5,431800,9676723,1217614,269567,236188335,
222082.5,431900,9678954,1217889,269634,236246625,
222765.0,432000,9681208,1218184,269695,236297535,
221175.0,432100,9683441,1218448,269772,236347215,
219232.5,432200,9685694,1218708,269829,236403195,
220387.5,432300,9687945,1219018,269874,236459550,
220590.0,432400,9690190,1219290,269932,236516055,
220102.5,432500,9692439,1219520,269980,236566755,
218865.0,432600,9694686,1219801,270042,236621685,
220237.5,432700,9696923,1220070,270099,236673315,
217620.0,432800,9699149,1220328,270161,236728815,
218790.0,432900,9701396,1220592,270218,236778225,
217440.0,433000,9703645,1220864,270281,236829480,
217402.5,433100,9705878,1221156,270346,236883180,
216037.5,433200,9708139,1221428,270395,236939895,
215400.0,433300,9710376,1221723,270442,236994555,
217635.0,433400,9712623,1222010,270493,237051120,
217740.0,433500,9714868,1222300,270548,237101985,
219375.0,433600,9717083,1222570,270610,237151935,
219720.0,433700,9719342,1222835,270652,237207600,
219052.5,433800,9721592,1223120,270707,237259140,
218220.0,433900,9723822,1223386,270763,237315210,
218137.5,434000,9726066,1223685,270830,237370590,
219135.0,434100,9728306,1223968,270912,237428685,
220545.0,434200,9730537,1224237,270983,237484200,
220552.5,434300,9732784,1224545,271042,237542175,
220920.0,434400,9735021,1224822,271120,237596025,
219915.0,434500,9737271,1225084,271176,237651930,
218347.5,434600,9739497,1225335,271234,237707145,
219172.5,434700,9741731,1225629,271301,237757785,
217125.0,434800,9743981,1225916,271361,237810510,
218175.0,434900,9746222,1226171,271427,237868485,
215947.5,435000,9748463,1226460,271499,237923580,
214530.0,435100,9750698,1226741,271538,237978870,
214567.5,435200,9752944,1227015,271608,238031835,
215902.5,435300,9755178,1227281,271664,238083000,
217852.5,435400,9757432,1227540,271718,238134375,
216330.0,435500,9759669,1227814,271794,238184880,
